combined from de_lit1 de_lit2 de_lit3 de_lit4 de_lit5 de_sci1 de_sci2 de_sci3 de_sci4 de_sci5
        24	8_G
        24	:_u
        24	Blö
        24	Edu
        24	Gna
        24	Gär
        24	Här
        24	Jes
        24	Kut
        24	Käm
        24	Lec
        24	Lee
        24	Phr
        24	Qui
        24	Umr
        24	Wör
        24	Zec
        24	]_M
        24	_3)
        24	_Jä
        24	abk
        24	aid
        24	ba_
        24	dak
        24	dmi
        24	do-
        24	ecr
        24	ef.
        24	ei;
        24	eo_
        24	ex,
        24	exs
        24	ffb
        24	hs.
        24	hsh
        24	hsu
        24	huk
        24	ksf
        24	ll;
        24	lni
        24	lzf
        24	mab
        24	mgi
        24	mim
        24	mso
        24	n):
        24	ndd
        24	nip
        24	nsq
        24	o_G
        24	rhy
        24	rtk
        24	s-T
        24	ssk
        24	t_q
        24	tkö
        24	tzf
        24	ubn
        24	ufd
        24	v)_
        24	wet
        24	yge
        24	z_D
        24	ß_A
        24	ß_S
        24	ßha
        24	ösc
        24	ünk
        24	ütu
        25	%._
        25	'Me
        25	'Pr
        25	(he
        25	-de
        25	-ma
        25	0_N
        25	143
        25	1_0
        25	1_w
        25	205
        25	2_i
        25	35,
        25	3_6
        25	3_G
        25	560
        25	732
        25	79.
        25	:_g
        25	B.,
        25	Clu
        25	Deb
        25	Had
        25	Hes
        25	Pis
        25	Pum
        25	U._
        25	Zuw
        25	_'l
        25	_6-
        25	_98
        25	_N_
        25	_Pä
        25	_Us
        25	_c)
        25	aos
        25	ap.
        25	b-_
        25	bej
        25	bep
        25	bgi
        25	dt-
        25	e'.
        25	ek_
        25	esy
        25	gym
        25	he-
        25	hrp
        25	ißl
        25	ki_
        25	kni
        25	l-T
        25	lbt
        25	lol
        25	loy
        25	n);
        25	n.'
        25	ngd
        25	nsn
        25	nzz
        25	p_w
        25	pfr
        25	ptr
        25	rr,
        25	rs-
        25	rsw
        25	s'.
        25	scr
        25	su_
        25	ta)
        25	toa
        25	tzh
        25	ubo
        25	utp
        25	v_m
        25	ve)
        25	vs_
        25	wsk
        25	zkl
        25	zuo
        25	ß)_
        26	'_m
        26	(Sa
        26	(Un
        26	(Va
        26	(er
        26	(ke
        26	(su
        26	)_O
        26	-)_
        26	-2_
        26	.23
        26	0_f
        26	17,
        26	273
        26	3_3
        26	420
        26	49,
        26	4_f
        26	4_s
        26	5_W
        26	6_5
        26	6_A
        26	6_H
        26	727
        26	82)
        26	8_K
        26	995
        26	Ask
        26	Eva
        26	I_a
        26	Tok
        26	Ves
        26	X._
        26	Zit
        26	_Om
        26	_zü
        26	a_E
        26	afg
        26	cci
        26	cem
        26	e_8
        26	ebb
        26	eok
        26	fsu
        26	ftv
        26	gbl
        26	hex
        26	hry
        26	imn
        26	käl
        26	ln;
        26	ls)
        26	ltp
        26	mwo
        26	omg
        26	omö
        26	p_u
        26	rüg
        26	ttw
        26	ubk
        26	xze
        26	ync
        26	ötu
        27	'No
        27	(Da
        27	(Fe
        27	(Na
        27	)_U
        27	-Ha
        27	-He
        27	-Si
        27	-_U
        27	._Q
        27	134
        27	2_2
        27	2_J
        27	2_U
        27	3_J
        27	4_3
        27	4_a
        27	5_v
        27	788
        27	7_d
        27	85.
        27	89,
        27	956
        27	987
        27	992
        27	9_6
        27	;_A
        27	Bag
        27	Bän
        27	Fos
        27	Hag
        27	Hüh
        27	Kav
        27	Lav
        27	Law
        27	Lüc
        27	Scr
        27	Sze
        27	_-s
        27	_V_
        27	_ok
        27	_ts
        27	_Äq
        27	ae)
        27	asz
        27	at;
        27	bkü
        27	bti
        27	cla
        27	day
        27	dpo
        27	e-I
        27	ei)
        27	fdr
        27	g_5
        27	gön
        27	h-i
        27	hap
        27	htd
        27	htp
        27	i-K
        27	igb
        27	ikl
        27	ivu
        27	jou
        27	k_M
        27	k_S
        27	kit
        27	kth
        27	lg.
        27	ls:
        27	lud
        27	ma)
        27	msp
        27	n-H
        27	ne;
        27	nn;
        27	o_1
        27	obt
        27	oes
        27	om-
        27	orv
        27	osl
        27	ou_
        27	ri-
        27	rnz
        27	sef
        27	säs
        27	tmö
        27	uf-
        27	uf:
        27	um'
        27	urh
        27	xak
        27	xam
        27	Öff
        27	äbc
        27	ägi
        28	%_i
        28	'So
        28	'_A
        28	)_2
        28	-Ri
        28	-Su
        28	.30
        28	._ü
        28	0_L
        28	124
        28	15)
        28	40.
        28	413
        28	7_u
        28	Age
        28	Bün
        28	C,_
        28	Esc
        28	Keu
        28	Küh
        28	Opp
        28	_(Q
        28	_Nr
        28	_o_
        28	_vu
        28	a_N
        28	af,
        28	bbe
        28	be)
        28	dze
        28	h_5
        28	ie;
        28	imr
        28	iun
        28	ni,
        28	onh
        28	opy
        28	ot.
        28	ps,
        28	r-R
        28	snu
        28	u)_
        28	uhm
        28	uic
        28	wat
        28	y_(
        28	zfl
        28	ß_t
        28	ät:
        28	öhr
        29	'Mo
        29	(Bi
        29	(Bo
        29	(Fa
        29	(No
        29	(Ze
        29	)_Z
        29	139
        29	14,
        29	19,
        29	1_R
        29	21,
        29	307
        29	315
        29	355
        29	37.
        29	41.
        29	4_g
        29	5%_
        29	5_A
        29	5_k
        29	650
        29	6_2
        29	73,
        29	738
        29	7_B
        29	8_a
        29	8_m
        29	997
        29	9_d
        29	;_S
        29	Alf
        29	Lou
        29	Sir
        29	Tin
        29	Unw
        29	_'t
        29	_2)
        29	a_ü
        29	atb
        29	aza
        29	b_B
        29	bda
        29	böd
        29	ckd
        29	dhö
        29	dsk
        29	duu
        29	e-D
        29	eef
        29	f_'
        29	g_O
        29	heg
        29	hiu
        29	hld
        29	hsg
        29	i),
        29	il)
        29	iv)
        29	iza
        29	k_r
        29	kwä
        29	l-,
        29	l-P
        29	la,
        29	lfü
        29	lly
        29	lsd
        29	lüt
        29	mae
        29	n_Ö
        29	ne:
        29	nkü
        29	ns'
        29	nwu
        29	nzv
        29	ohm
        29	or:
        29	r_Ö
        29	rao
        29	rew
        29	räp
        29	rüt
        29	sci
        29	sky
        29	swu
        29	t.)
        29	tki
        29	u_D
        29	upu
        29	yss
        29	ßtr
        29	äpa
        29	ärl
        29	önh
        30	(Al
        30	(Co
        30	(Pl
        30	)_N
        30	-Ak
        30	0_I
        30	153
        30	2_h
        30	360
        30	3_R
        30	415
        30	9_E
        30	Ada
        30	Akz
        30	Ale
        30	Asc
        30	Ate
        30	Köp
        30	Lor
        30	Müt
        30	Zuv
        30	_'b
        30	_I)
        30	_by
        30	_hü
        30	a_5
        30	aan
        30	afl
        30	arp
        30	asj
        30	aty
        30	aßr
        30	bme
        30	bsk
        30	dju
        30	dsl
        30	eca
        30	ecu
        30	f_ü
        30	frö
        30	fs,
        30	hr-
        30	img
        30	inü
        30	ktf
        30	l_4
        30	lqu
        30	lsf
        30	lsh
        30	lsv
        30	luk
        30	lzp
        30	mko
        30	n-R
        30	na-
        30	nep
        30	ngy
        30	nkm
        30	nnd
        30	o-P
        30	pea
        30	pfb
        30	pne
        30	raa
        30	ray
        30	rd;
        30	rgö
        30	rty
        30	shö
        30	sno
        30	tez
        30	u'_
        30	ua_
        30	v_d
        30	z_A
        30	z_p
        30	ze)
        30	Äqu
        30	ßar
        30	üfe
        31	(De
        31	(Mu
        31	(So
        31	(Wa
        31	(We
        31	-Wa
        31	0_D
        31	149
        31	173
        31	1_H
        31	2_G
        31	2_s
        31	47,
        31	4_W
        31	5_6
        31	60.
        31	88.
        31	;_'
        31	Ato
        31	Gum
        31	Knö
        31	Orn
        31	Wuc
        31	_(j
        31	_1)
        31	_92
        31	_A,
        31	_Eg
        31	_Fö
        31	_b.
        31	a_G
        31	cro
        31	d-S
        31	d_Ü
        31	dso
        31	ef,
        31	eki
        31	etö
        31	g')
        31	g_ä
        31	gfe
        31	h_6
        31	hed
        31	idn
        31	iea
        31	im,
        31	kov
        31	lil
        31	ngb
        31	nör
        31	occ
        31	of.
        31	oki
        31	omu
        31	onm
        31	oxe
        31	p_b
        31	p_i
        31	pso
        31	ptf
        31	r-F
        31	re:
        31	rnp
        31	rös
        31	so:
        31	swü
        31	t'.
        31	t-,
        31	tüh
        31	u:_
        31	u_2
        31	uir
        31	zmi
        31	zpr
        31	Übu
        31	ärs
        31	öbe
        32	'Ko
        32	'Ku
        32	'Ve
        32	(=_
        32	(pe
        32	(po
        32	(sc
        32	,01
        32	-Co
        32	-_G
        32	-as
        32	1_O
        32	3_g
        32	3_v
        32	45,
        32	4_1
        32	50.
        32	5_E
        32	87.
        32	8_E
        32	8_b
        32	:_4
        32	Neh
        32	Ret
        32	Set
        32	Tub
        32	_(=
        32	_T_
        32	a_L
        32	at'
        32	at-
        32	bün
        32	eci
        32	egf
        32	eßu
        32	fir
        32	fwi
        32	g_Z
        32	gfü
        32	gik
        32	gt)
        32	hlm
        32	i_4
        32	itf
        32	l-B
        32	lz.
        32	mfr
        32	mop
        32	n-V
        32	nav
        32	nlö
        32	oet
        32	oß.
        32	p_a
        32	pf-
        32	pfo
        32	pht
        32	r'.
        32	r-P
        32	r_0
        32	rdä
        32	tgi
        32	tpo
        32	ttb
        32	u_3
        32	yar
        32	zbr
        32	ziv
        32	zup
        32	ß_(
        32	ß_G
        33	'_f
        33	'_n
        33	'_o
        33	'di
        33	(La
        33	(Ra
        33	(d.
        33	(fü
        33	(sp
        33	(st
        33	)_p
        33	-15
        33	-Fe
        33	-Pl
        33	-Ta
        33	-_E
        33	-_M
        33	-_W
        33	0_8
        33	0_W
        33	141
        33	167
        33	29.
        33	2_(
        33	59.
        33	5_a
        33	71,
        33	7_3
        33	7_K
        33	9_5
        33	Abd
        33	Abm
        33	Ahn
        33	Ali
        33	Blü
        33	Bud
        33	Dün
        33	Ema
        33	Git
        33	I_u
        33	Ink
        33	Mie
        33	Mur
        33	Mär
        33	Plu
        33	Psy
        33	Ram
        33	Ses
        33	Sob
        33	Soz
        33	Trö
        33	Vib
        33	Vit
        33	Yor
        33	Zir
        33	_'_
        33	_'h
        33	_'i
        33	_91
        33	_93
        33	_Dö
        33	_On
        33	_ae
        33	a;_
        33	a_D
        33	a_K
        33	as)
        33	aua
        33	b_k
        33	boh
        33	bsb
        33	bwä
        33	c,_
        33	ckc
        33	d_Ä
        33	dev
        33	dfo
        33	et'
        33	et-
        33	f)_
        33	ffm
        33	frä
        33	fsb
        33	geä
        33	gim
        33	h.,
        33	hak
        33	hfe
        33	hoe
        33	hup
        33	hzi
        33	i_ü
        33	ia)
        33	ig:
        33	ii_
        33	ilm
        33	ilr
        33	ivo
        33	k_l
        33	k_t
        33	kbe
        33	kfu
        33	kna
        33	ks.
        33	käu
        33	l-H
        33	ldf
        33	ldl
        33	le;
        33	lkl
        33	lld
        33	ma-
        33	ney
        33	nny
        33	nrä
        33	nty
        33	nz-
        33	nzp
        33	nzü
        33	o_P
        33	o_j
        33	oml
        33	otf
        33	oug
        33	r-G
        33	rdw
        33	rmf
        33	rpi
        33	s-E
        33	s-P
        33	se;
        33	sje
        33	tih
        33	tkl
        33	tow
        33	u_W
        33	ulf
        33	ur-
        33	vst
        33	x_d
        33	yko
        33	zed
        33	zre
        33	Übr
        33	ß:_
        33	ür.
        34	's_
        34	(1_
        34	)_3
        34	)_C
        34	0_C
        34	2_D
        34	5_0
        34	5_F
        34	9_u
        34	;_E
        34	Ama
        34	Bol
        34	Dol
        34	Nr.
        34	Pup
        34	Rhy
        34	Tyr
        34	Urb
        34	_'v
        34	_(9
        34	_00
        34	_Ov
        34	_bü
        34	_t.
        34	a_H
        34	a_I
        34	ads
        34	aje
        34	anä
        34	bam
        34	bfe
        34	blö
        34	boo
        34	d_7
        34	d_Q
        34	dhä
        34	dwa
        34	dy_
        34	e-B
        34	emg
        34	euk
        34	eöf
        34	fpr
        34	fsv
        34	geö
        34	glu
        34	h_-
        34	i_O
        34	ikk
        34	inj
        34	irf
        34	ißs
        34	kga
        34	kgr
        34	ktl
        34	l_c
        34	ll:
        34	lsm
        34	lyc
        34	lzt
        34	msw
        34	n-L
        34	oal
        34	ohu
        34	own
        34	pfc
        34	rnf
        34	rnm
        34	rsy
        34	rua
        34	rzn
        34	rüd
        34	sbü
        34	sh_
        34	skö
        34	soh
        34	sp.
        34	tpl
        34	u_(
        34	u_R
        34	ubm
        34	ulz
        34	um:
        34	upr
        34	wai
        34	x._
        34	ys_
        34	ysa
        34	z).
        34	zös
        34	ß_M
        34	üht
        34	üti
        35	(ne
        35	(ob
        35	-re
        35	0_3
        35	2.5
        35	240
        35	4_A
        35	53,
        35	63,
        35	65,
        35	7_5
        35	;_F
        35	;_k
        35	Amo
        35	Asi
        35	Dil
        35	Edi
        35	Exz
        35	Sec
        35	Sex
        35	Unm
        35	_H_
        35	_n_
        35	_tü
        35	a-T
        35	aim
        35	b_o
        35	bs-
        35	cca
        35	ded
        35	dew
        35	dfl
        35	dys
        35	ead
        35	ece
        35	eia
        35	f_3
        35	f_F
        35	f_U
        35	fkl
        35	fwä
        35	g_U
        35	gsn
        35	h-t
        35	hga
        35	htn
        35	idb
        35	idl
        35	ihi
        35	kbl
        35	ktp
        35	kwi
        35	lay
        35	lb,
        35	lgo
        35	ltk
        35	lz-
        35	m_Q
        35	ma.
        35	mhe
        35	mtb
        35	nzö
        35	oop
        35	rgw
        35	tz-
        35	ur)
        35	v_n
        35	ved
        35	vät
        35	xus
        35	ß_o
        35	ß_ü
        36	(20
        36	(Am
        36	(Fr
        36	(Gr
        36	(le
        36	(ma
        36	,_6
        36	-Ho
        36	0_h
        36	0_v
        36	142
        36	193
        36	1_4
        36	1_G
        36	1_e
        36	2_4
        36	2_A
        36	3_4
        36	3_K
        36	4_v
        36	5_4
        36	6_W
        36	6_e
        36	821
        36	9_1
        36	:_h
        36	Kaf
        36	Lai
        36	Lut
        36	Nag
        36	Näc
        36	Pse
        36	Rem
        36	_'n
        36	_Ny
        36	_i_
        36	_t_
        36	ady
        36	afb
        36	aye
        36	bfo
        36	c)_
        36	cur
        36	dbr
        36	dob
        36	ehd
        36	exo
        36	f_W
        36	fsg
        36	g_c
        36	gda
        36	h_4
        36	h_ö
        36	hng
        36	hr)
        36	htt
        36	iis
        36	itm
        36	k_H
        36	ldp
        36	mch
        36	me'
        36	mfl
        36	n_+
        36	ncy
        36	ngw
        36	obr
        36	of,
        36	ok_
        36	otl
        36	pom
        36	r-T
        36	rgü
        36	sev
        36	sza
        36	tün
        36	v_h
        36	woc
        36	wöl
        36	ym_
        36	ßhe
        37	';_
        37	(la
        37	-Ch
        37	129
        37	1_L
        37	280
        37	59,
        37	5_K
        37	7_T
        37	:_J
        37	;_t
        37	Cou
        37	Dör
        37	Kil
        37	Pie
        37	Töc
        37	_'g
        37	_(7
        37	_Ae
        37	_Ol
        37	_ce
        37	_cr
        37	_§_
        37	_Är
        37	auw
        37	b_f
        37	bna
        37	ca)
        37	e_=
        37	fem
        37	ffä
        37	ftb
        37	gäb
        37	h),
        37	hsl
        37	hyg
        37	idg
        37	k_ü
        37	ldv
        37	lui
        37	maz
        37	nfö
        37	nkg
        37	oil
        37	p_I
        37	psi
        37	s-R
        37	tdr
        37	tpe
        37	u_ä
        37	v_f
        37	voi
        37	wov
        37	x_(
        37	y_d
        37	ynd
        38	(fr
        38	-Ne
        38	128
        38	145
        38	1_(
        38	1_3
        38	31.
        38	4_F
        38	51,
        38	8_u
        38	:_5
        38	;_o
        38	Adj
        38	Ara
        38	Bon
        38	Eif
        38	Has
        38	Hut
        38	Hül
        38	Kni
        38	Mee
        38	Pot
        38	Roc
        38	Töp
        38	]_W
        38	_N.
        38	_ek
        38	_Öf
        38	_à_
        38	apf
        38	asg
        38	asy
        38	cta
        38	d_8
        38	ei:
        38	eu,
        38	fau
        38	ftm
        38	h-a
        38	hll
        38	id.
        38	ke)
        38	l_-
        38	lvo
        38	lwo
        38	no-
        38	ntö
        38	nym
        38	nzg
        38	owa
        38	rir
        38	rox
        38	rzg
        38	tbl
        38	ts:
        38	u_V
        38	uet
        38	v_v
        39	'En
        39	(Th
        39	)_ü
        39	-_a
        39	.),
        39	0,7
        39	00-
        39	0_6
        39	137
        39	147
        39	1_V
        39	2_g
        39	5_3
        39	8_d
        39	9_b
        39	;_g
        39	Bad
        39	Bos
        39	Dal
        39	Jün
        39	Lob
        39	Tib
        39	V)_
        39	Wat
        39	_3-
        39	_81
        39	_ah
        39	_ci
        39	_dy
        39	_ul
        39	a_j
        39	an'
        39	dgü
        39	eh_
        39	eod
        39	ffü
        39	fve
        39	g-_
        39	hbl
        39	hfr
        39	hip
        39	hiv
        39	hlf
        39	hub
        39	ibo
        39	igg
        39	is:
        39	k_B
        39	lzw
        39	nev
        39	nkö
        39	ns:
        39	oas
        39	od.
        39	p_(
        39	rb,
        39	rg.
        39	rgb
        39	rou
        39	rys
        39	sro
        39	t_8
        39	tpa
        39	uf;
        39	ug.
        39	uiv
        39	äme
        39	öft
        39	ühu
        40	)_r
        40	-12
        40	-Fr
        40	-_I
        40	-_T
        40	0_(
        40	126
        40	130
        40	1_F
        40	29,
        40	:_p
        40	Bib
        40	Dav
        40	Hus
        40	Pru
        40	_(8
        40	_O.
        40	_Ut
        40	a_4
        40	a_8
        40	ar;
        40	bsz
        40	cas
        40	dfr
        40	dko
        40	em)
        40	eub
        40	f_V
        40	fe)
        40	fsa
        40	ftw
        40	hlw
        40	hsk
        40	l_F
        40	ld)
        40	ldo
        40	m_9
        40	n-E
        40	nck
        40	oan
        40	oßb
        40	pf,
        40	rce
        40	rs)
        40	t-P
        40	xid
        40	xon
        40	z_E
        40	za_
        40	äsc
        40	üße
        41	-10
        41	-Fu
        41	0_a
        41	12)
        41	15,
        41	174
        41	1_2
        41	1_v
        41	3_1
        41	7_2
        41	92.
        41	?_E
        41	Are
        41	Deg
        41	Ela
        41	Hos
        41	Höc
        41	Inz
        41	Jul
        41	Nad
        41	Tol
        41	Ure
        41	_'f
        41	_Sö
        41	_s_
        41	_wö
        41	eps
        41	fat
        41	fed
        41	fsm
        41	g_3
        41	hfl
        41	i;_
        41	i_C
        41	ipr
        41	iz,
        41	kog
        41	l-S
        41	lbu
        41	mmn
        41	n-A
        41	nae
        41	nhy
        41	or;
        41	oya
        41	pak
        41	pik
        41	pum
        41	pyr
        41	rkä
        41	tsn
        41	töc
        41	uig
        41	umc
        41	utb
        41	utm
        41	ügi
        42	(Li
        42	-Fi
        42	-Wi
        42	-_(
        42	.25
        42	.;_
        42	.a.
        42	116
        42	12-
        42	131
        42	146
        42	2_d
        42	30.
        42	5_D
        42	:_3
        42	Agr
        42	Eit
        42	Epo
        42	Exa
        42	Pyr
        42	Tug
        42	Zau
        42	_%_
        42	_'m
        42	_'w
        42	_83
        42	_F_
        42	_U.
        42	_ew
        42	_my
        42	add
        42	b;_
        42	dta
        42	ety
        42	ftg
        42	hnb
        42	l_3
        42	lsy
        42	mom
        42	msa
        42	mve
        42	nnw
        42	ob,
        42	rzf
        42	uno
        42	utk
        42	uwi
        42	v_w
        42	z),
        42	ßem
        43	'He
        43	(Ab
        43	,00
        43	,_Ü
        43	/2_
        43	1_W
        43	2_5
        43	3_F
        43	3_a
        43	57,
        43	5_c
        43	:_f
        43	Bür
        43	Ing
        43	Jag
        43	Jam
        43	Meg
        43	Moh
        43	Nom
        43	_Sw
        43	_Ts
        43	_cu
        43	_Äs
        43	as-
        43	ck)
        43	e?_
        43	emu
        43	es;
        43	f_N
        43	fbr
        43	ge-
        43	gue
        43	ib_
        43	ißh
        43	l_D
        43	lir
        43	lss
        43	n_q
        43	ra,
        43	rbü
        43	sco
        43	sfi
        43	ti-
        43	tl.
        43	tzv
        43	upa
        43	yso
        43	Äst
        43	ßba
        44	'Er
        44	'_h
        44	(Ar
        44	(Br
        44	)_R
        44	-Am
        44	-En
        44	-_P
        44	.1_
        44	.:_
        44	0_4
        44	0_e
        44	0_i
        44	10-
        44	108
        44	163
        44	177
        44	1_d
        44	2_E
        44	2_F
        44	4_2
        44	5_G
        44	8_B
        44	:_6
        44	:_k
        44	Adv
        44	Aer
        44	Ani
        44	Blo
        44	Dyn
        44	Fär
        44	Gie
        44	Gif
        44	Glä
        44	Göt
        44	Ini
        44	Klu
        44	Mai
        44	Nar
        44	Nik
        44	Niv
        44	Non
        44	O._
        44	S,_
        44	Van
        44	Weh
        44	_:_
        44	_Gö
        44	_Jü
        44	_Lü
        44	_O_
        44	_kg
        44	a-S
        44	ad,
        44	aui
        44	bad
        44	bec
        44	bwa
        44	bös
        44	ds.
        44	edn
        44	ehü
        44	eiu
        44	ewü
        44	eß,
        44	eß.
        44	f-_
        44	f:_
        44	fix
        44	fon
        44	ftz
        44	g_-
        44	ge'
        44	gnu
        44	h).
        44	hbi
        44	hho
        44	hlh
        44	i_U
        44	ia.
        44	idr
        44	ixi
        44	izt
        44	k_K
        44	kch
        44	kod
        44	li,
        44	llh
        44	lri
        44	lsu
        44	m_ö
        44	mad
        44	me:
        44	mlo
        44	mäl
        44	müc
        44	nef
        44	nt:
        44	ntä
        44	nuß
        44	nz)
        44	o'_
        44	okl
        44	on;
        44	onb
        44	ool
        44	r-,
        44	r_8
        44	rca
        44	rix
        44	rtä
        44	saa
        44	t_6
        44	t_ö
        44	teo
        44	try
        44	tug
        44	tz:
        44	uei
        44	uvi
        44	wör
        44	xem
        44	zoe
        44	zt;
        44	ädl
        44	äud
        44	öfe
        44	örb
        44	örf
        45	0_7
        45	114
        45	161
        45	175
        45	2_H
        45	5_2
        45	6_E
        45	8_T
        45	9_P
        45	;_B
        45	?_W
        45	A_u
        45	Anp
        45	Boh
        45	Dro
        45	Kis
        45	Maj
        45	Pil
        45	Rud
        45	Unk
        45	Unz
        45	Vom
        45	Wit
        45	_Wö
        45	afi
        45	anv
        45	b:_
        45	cep
        45	cos
        45	cum
        45	ehb
        45	ezä
        45	fka
        45	gfr
        45	h-p
        45	hop
        45	häm
        45	i-S
        45	jeh
        45	jor
        45	k_E
        45	kup
        45	lfu
        45	lüh
        45	mob
        45	nkf
        45	ogo
        45	osu
        45	pai
        45	r_q
        45	rk.
        45	rtm
        45	sez
        45	swo
        45	tev
        45	tfä
        45	ulv
        45	w.,
        45	xer
        45	zfr
        45	örl
        46	'In
        46	(Su
        46	(bi
        46	(et
        46	,_7
        46	-Pe
        46	1_5
        46	3,5
        46	9_a
        46	;_j
        46	?_I
        46	Abr
        46	Amm
        46	Dez
        46	Fro
        46	G,_
        46	Het
        46	Hon
        46	Isl
        46	Len
        46	Rum
        46	Zeh
        46	_5-
        46	_96
        46	alh
        46	an:
        46	ar-
        46	cri
        46	dlo
        46	dzu
        46	ekn
        46	erq
        46	g_2
        46	h_Ü
        46	if_
        46	ioc
        46	k_1
        46	kep
        46	lmu
        46	mm.
        46	n-W
        46	ne-
        46	nkw
        46	oos
        46	ppt
        46	rlö
        46	rsk
        46	rtd
        46	s-K
        46	ud_
        46	v_z
        46	ügb
        47	(Ga
        47	(Pa
        47	,_8
        47	-_H
        47	0-1
        47	106
        47	123
        47	3_5
        47	3_A
        47	9_T
        47	:_Z
        47	Abn
        47	Bab
        47	Bit
        47	Joh
        47	N._
        47	Rhi
        47	Rub
        47	Tum
        47	Vis
        47	_Ek
        47	_S_
        47	agb
        47	aht
        47	amu
        47	arh
        47	bfl
        47	bsa
        47	eem
        47	eja
        47	esf
        47	et)
        47	ft;
        47	fzi
        47	gd_
        47	ilg
        47	itk
        47	ntk
        47	nwü
        47	o_c
        47	ofs
        47	pür
        47	rvö
        47	tno
        47	ts)
        47	uke
        47	ußl
        47	äht
        48	(an
        48	-Hä
        48	-La
        48	-To
        48	0_G
        48	0_g
        48	135
        48	151
        48	3_b
        48	4_K
        48	5_5
        48	5_g
        48	67,
        48	6_u
        48	8_P
        48	Ala
        48	Anm
        48	Bou
        48	Hüt
        48	Kug
        48	Lum
        48	Umb
        48	_6,
        48	_c_
        48	_sh
        48	asb
        48	blü
        48	büc
        48	dka
        48	duc
        48	e-K
        48	f_C
        48	hka
        48	i:_
        48	ifr
        48	ig)
        48	jag
        48	jap
        48	n-T
        48	ngm
        48	nil
        48	nt-
        48	o)_
        48	og.
        48	okk
        48	olv
        48	phr
        48	plä
        48	say
        48	ta,
        48	tee
        48	tid
        48	tlä
        48	wog
        48	z_ü
        48	ämi
        48	ät)
        49	(Ba
        49	(Kr
        49	(ab
        49	-_d
        49	159
        49	4_u
        49	6_K
        49	Gam
        49	Gep
        49	Pac
        49	Pel
        49	Rit
        49	_Bö
        49	ar)
        49	at)
        49	b_(
        49	chy
        49	gly
        49	gsu
        49	hou
        49	k:_
        49	ksv
        49	ls-
        49	lyn
        49	lzo
        49	md_
        49	me-
        49	moi
        49	na)
        49	nek
        49	obg
        49	pp_
        49	r-A
        49	raw
        49	rhü
        49	rkb
        49	rt'
        49	smö
        49	st'
        49	sud
        49	tt-
        49	tza
        49	uid
        49	ury
        49	v_e
        49	w.)
        49	xt_
        49	äck
        49	äub
        50	(Si
        50	181
        50	184
        50	2_a
        50	8_1
        50	Haf
        50	Ode
        50	Pop
        50	_84
        50	a-A
        50	axe
        50	beq
        50	eco
        50	fch
        50	ffr
        50	ft'
        50	hnr
        50	hoi
        50	hto
        50	iks
        50	kt)
        50	llr
        50	lt)
        50	lt:
        50	mur
        50	nkn
        50	nmä
        50	otu
        50	rn:
        50	s_7
        50	sbu
        50	swä
        50	örs
        50	ösl
        51	(Po
        51	(pr
        51	2_K
        51	3_d
        51	4_b
        51	Lar
        51	Okt
        51	aby
        51	afs
        51	anr
        51	any
        51	apt
        51	atk
        51	d.,
        51	euu
        51	ff.
        51	i_3
        51	loi
        51	m-_
        51	m_-
        51	nnh
        51	nsj
        51	rci
        51	sdo
        51	sgi
        51	ta-
        51	unh
        51	zsp
        51	äßl
        52	'_w
        52	(En
        52	(Ne
        52	118
        52	122
        52	133
        52	157
        52	179
        52	183
        52	1_g
        52	4_d
        52	:_O
        52	Boo
        52	Eri
        52	Exe
        52	Fan
        52	Gun
        52	Hen
        52	Kie
        52	Lap
        52	Ohn
        52	Saa
        52	Tep
        52	V,_
        52	aßs
        52	beb
        52	bsu
        52	bär
        52	cch
        52	d),
        52	dil
        52	e_7
        52	f_P
        52	ght
        52	gs.
        52	he:
        52	ibs
        52	k_D
        52	ksp
        52	kss
        52	kve
        52	küm
        52	ldn
        52	ldt
        52	nak
        52	o_T
        52	oen
        52	rn'
        52	rsä
        52	rtü
        52	rzö
        52	ut-
        52	v_b
        52	vog
        52	vul
        52	y_i
        53	'de
        53	(Er
        53	-Tr
        53	0,8
        53	169
        53	3_E
        53	Akk
        53	Dim
        53	Ell
        53	Jet
        53	Sur
        53	Tön
        53	_82
        53	_Cy
        53	_Pn
        53	as.
        53	ash
        53	bbr
        53	dpr
        53	fee
        53	fhö
        53	g_R
        53	hl)
        53	hlk
        53	ldg
        53	lm_
        53	lsr
        53	nai
        53	nbo
        53	nmo
        53	o_S
        53	og,
        53	pio
        53	rnr
        53	rz.
        53	sva
        53	syl
        53	tlu
        53	töt
        53	unc
        53	xio
        53	zet
        53	zko
        53	zne
        54	-Au
        54	112
        54	1_a
        54	3_B
        54	4_E
        54	Gip
        54	Hat
        54	Prü
        54	Ura
        54	Zue
        54	_a)
        54	apl
        54	bne
        54	dgr
        54	ehs
        54	f_L
        54	f_o
        54	gog
        54	hn.
        54	huß
        54	ict
        54	köm
        54	lro
        54	nn:
        54	obs
        54	obu
        54	odr
        54	req
        54	tef
        54	tku
        54	ue,
        54	ulö
        54	unp
        54	uso
        54	ußb
        54	vea
        54	ömm
        55	'An
        55	(Ch
        55	(He
        55	(Ph
        55	)_W
        55	)_t
        55	-An
        55	-Bo
        55	0%_
        55	00.
        55	0_H
        55	111
        55	127
        55	178
        55	1_K
        55	6_T
        55	Cel
        55	Fli
        55	Glu
        55	Hit
        55	Jac
