combined from fa1 fa2 fa3 fa4 fa5 fa6 fa7 fa8 fa9 fa10 fa11 fa12 fa_bbc fa_bbc fa_bbc fa_wiki fa_wiki fa_wiki fa_wiki
       451	افس
       451	خیر
       451	رنو
       451	سنا
       451	شين
       451	وجب
       451	وهش
       451	ژوه
       452	اکت
       452	ریب
       452	و_ط
       453	_مغ
       453	جاع
       453	ش_گ
       453	گري
       454	گ_ب
       455	حسو
       456	تم.
       456	مد.
       456	مشر
       456	نظو
       456	هوم
       457	دسا
       457	ناو
       457	وبک
       458	ودي
       458	پژو
       459	_زو
       459	دیو
       459	سما
       459	وگر
       460	خطا
       460	درک
       460	ز_ل
       460	ک_ه
       461	اض_
       462	قوم
       462	نتا
       462	يدن
       462	ک،_
       462	یاف
       463	بگی
       465	نسی
       466	نع_
       468	جدو
       468	جری
       468	سنگ
       468	لی،
       468	ی_۲
       469	یته
       470	_پژ
       470	توض
       470	زنن
       470	زو_
       470	سوس
       470	منو
       470	میک
       470	واج
       470	‌ی_
       471	_تس
       471	ر._
       471	للی
       472	جور
       472	عتم
       472	ک_ق
       473	ابس
       474	هاس
       475	ط_و
       475	ه)_
       475	وح_
       476	:_ن
       476	_كو
       476	جع_
       476	نژا
       476	ژاد
       478	اوی
       479	_ثب
       479	_هش
       479	_پذ
       479	قا_
       479	كرد
       479	لفن
       479	ویز
       481	ديو
       481	ريم
       481	ينه
       481	يو_
       481	کره
       482	اخر
       482	اه‌
       482	اکم
       482	بهم
       482	ت_(
       482	یات
       482	‌گر
       483	‌ان
       484	_۱۰
       484	شاد
       484	ومي
       484	ويه
       484	ً_ا
       485	)_د
       485	._ی
       485	_۳۰
       485	تأث
       486	غال
       487	ثیر
       487	خاک
       488	ج_ب
       488	حان
       488	رشت
       488	عضا
       489	_رب
       489	ثاب
       490	تگا
       490	دگر
       490	رعا
       490	ره‌
       490	وژی
       491	ه_غ
       493	_ضر
       493	رکو
       493	شاب
       493	ودر
       493	یقی
       493	‌ده
       495	روت
       495	ً_م
       496	_خس
       496	ت_ص
       496	توم
       496	قلم
       497	حام
       497	حبت
       497	ق_ش
       498	موف
       499	)._
       500	چک_
       501	_رع
       501	شنه
       502	نال
       503	فتی
       503	م_ص
       503	هل_
       503	ژان
       504	فات
       504	لعه
       505	_طل
       506	حاص
       506	‌نو
       507	درن
       507	ش_پ
       507	عاص
       507	ل_۱
       507	ن_-
       507	یجا
       508	_19
       508	اوي
       508	سود
       508	عمر
       508	ف_ت
       508	نرم
       508	گلی
       509	شنب
       509	شین
       509	صوی
       510	_عو
       510	_ژا
       510	بير
       510	مشت
       510	گوش
       511	وين
       512	._ق
       512	برج
       512	دس_
       512	دي_
       512	سیم
       512	مته
       512	یگا
       513	اخب
       513	ازر
       513	ب_پ
       513	خری
       513	د)_
       513	دیر
       513	یتا
       513	‌کن
       516	-_ر
       516	دات
       516	وزگ
       516	ویت
       518	ا:_
       518	ب_ز
       518	تب_
       518	ع_آ
       519	ز،_
       519	وسا
       520	کز_
       521	_ری
       521	ث_ا
       521	حرا
       521	زا_
       521	سای
       522	ا_ط
       523	_اض
       524	حسی
       524	ع_ن
       524	ور،
       525	شتب
       525	وتر
       525	ک_خ
       526	کال
       527	آلم
       527	روح
       528	هبی
       529	تکا
       529	همگ
       529	کاب
       530	ختم
       530	گلس
       531	اقد
       531	خر_
       531	داي
       531	ي_ب
       532	تشر
       532	شتم
       532	عوا
       532	له‌
       532	گذر
       533	شش_
       534	_آف
       534	_قم
       534	سطح
       534	شت،
       534	طح_
       534	گ_م
       535	_لو
       535	برق
       535	ریف
       536	ايد
       536	منش
       536	یکن
       538	_رن
       538	_چپ
       538	اصه
       538	خرد
       538	ص_ب
       538	طبی
       538	لست
       538	معی
       539	تعا
       539	ثری
       539	نس_
       539	واش
       540	_شي
       540	ا_ل
       540	ساي
       540	سد.
       540	ن_ي
       540	وله
       540	ویر
       540	يب_
       541	ر_ض
       541	رفد
       542	شري
       543	د؛_
       543	زای
       543	ل_ز
       544	بنی
       546	لتی
       547	بدی
       547	ر:_
       547	طرا
       547	ی‌ب
       548	مي_
       548	‌خو
       549	اتي
       549	تقر
       550	نتو
       552	ساع
       552	شدم
       552	صطل
       552	لفا
       554	ار،
       554	الک
       554	حله
       554	رسش
       555	:_د
       555	افه
       555	صرا
       555	ف_آ
       555	ل_ح
       555	وبر
       556	هدا
       557	ابد
       558	-_ب
       558	_كر
       558	آهن
       558	ناش
       558	گرچ
       559	_ی_
       559	حبو
       559	می،
       560	ع_خ
       561	دعا
       562	سرد
       562	گل_
       563	ان)
       563	حاظ
       564	ستد
       564	غول
       564	پول
       564	کود
       566	ایم
       566	ح_ش
       566	ررس
       566	فشا
       566	هرگ
       566	یلم
       567	سلی
       568	حمو
       568	فزو
       571	اطی
       572	ئل_
       572	عهد
       572	لطن
       572	متح
       574	_شش
       574	زدی
       575	برر
       575	تیج
       575	یجه
       575	ی‌ت
       576	بکا
       577	خوش
       577	لیس
       577	ياس
       577	ی_-
       578	ص_ا
       579	_ثا
       579	سعه
       580	_ري
       580	برت
       580	لمل
       580	لیو
       580	نه.
       580	هه_
       580	ژی_
       581	ناق
       581	ک_گ
       582	ترو
       582	راک
       582	همد
       582	يت_
       582	پدر
       583	اعر
       583	یبا
       584	_خش
       584	درگ
       584	ريش
       584	عه‌
       586	ربي
       586	هام
       587	بگذ
       587	همس
       587	وصی
       588	)،_
       588	_پي
       588	رگذ
       589	سها
       589	فاص
       589	قام
       590	سخ_
       590	وعا
       591	ست:
       591	سرز
       591	صدا
       591	لید
       591	مير
       592	جنو
       592	پرا
       592	یق_
       594	یدی
       595	هب_
       596	اهه
       597	اهش
       597	ریه
       598	مصر
       599	لاص
       600	_غا
       600	ات،
       600	اغ_
       600	تاک
       600	خبا
       600	ق_ن
       600	لوژ
       600	نين
       600	وني
       600	يز_
       601	خام
       602	_سم
       602	سعی
       602	ک_آ
       603	رقی
       603	س_پ
       603	فعل
       603	ه_ل
       603	يال
       605	فدا
       605	کشت
       606	اصط
       606	رشن
       607	تره
       608	پوش
       609	جما
       609	عبد
       609	نگه
       611	_دب
       611	بشو
       611	هرد
       612	خلی
       613	_(ب
       613	_گش
       615	اظ_
       615	سار
       615	شکو
       615	ق_د
       616	خ_ب
       616	سخن
       617	آفر
       617	عدی
       617	محب
       617	ندي
       617	‌دا
       618	دهی
       618	راو
       620	تگی
       620	خ_م
       620	سفی
       620	نکت
       621	جب_
       622	»_ا
       623	ف_ر
       624	یج_
       625	رزه
       626	قم_
       626	نشو
       626	ودک
       626	یها
       627	منی
       628	_بق
       628	نجم
       629	ن)_
       629	هری
       629	و_ل
       629	کشی
       630	)_م
       631	ماً
       631	پان
       633	_حو
       633	علي
       633	قات
       633	مجا
       634	ابي
       634	اشک
       634	ق_ت
       634	ک_پ
       636	تاو
       637	دتا
       637	همت
       638	تام
       638	خطر
       638	عرو
       638	ف_ش
       639	وزا
       640	اکس
       640	بخا
       640	يش_
       642	_رض
       642	_قض
       642	اسف
       642	حری
       642	مهد
       643	ز_ص
       645	ازي
       645	بيل
       645	فصل
       645	يني
       646	لش_
       648	آیا
       648	دني
       648	رفه
       648	ش،_
       649	_قس
       649	جلس
       649	ده:
       649	قسم
       651	_رق
       651	_لط
       651	رتا
       651	ش_ش
       651	وف_
       652	ع_ش
       653	_عز
       654	_یو
       654	افظ
       654	خشی
       655	خصص
       655	ک_ج
       656	فا_
       656	ند:
       657	تحر
       657	کما
       658	ان.
       658	ترت
       658	لق_
       659	باق
       659	بطه
       659	جعه
       659	فتگ
       660	م_چ
       661	ب_خ
       661	بله
       661	زود
       661	ورش
       661	يار
       661	ً_ب
       662	_پل
       662	صله
       662	غیی
       662	م؟_
       662	هن_
       662	ییر
       663	_تد
       663	آگا
       664	_کی
       664	ادل
       665	_چش
       665	اتف
       665	توص
       665	لاش
       666	نفو
       667	ادش
       667	ل_ج
       668	ف_ن
       668	وسع
       668	وشش
       670	ح_د
       670	دهه
       671	آین
       671	بتد
       671	ست‌
       671	ً_د
       673	_دف
       673	س،_
       674	اگو
       674	خط_
       674	لاد
       674	و._
       675	ص_د
       675	لاو
       676	._گ
       676	بوب
       676	فن_
       677	رکا
       678	دخا
       679	تمی
       680	پسر
       680	ی‌د
       681	تحا
       681	تود
       681	رچه
       682	سری
       682	ل_چ
       682	کنه
       682	کور
       683	شگر
       683	صفه
       683	ضمن
       684	سين
       684	موک
       685	بنو
       685	جرب
       685	سکو
       685	صه_
       685	ف_ه
       685	نسو
       685	ورم
       686	رجو
       686	میر
       687	اسک
       688	ايا
       688	منظ
       689	وص_
       690	اضا
       690	الگ
       690	هده
       691	_آگ
       691	ل‌ه
       691	ی:_
       692	ئول
       692	تحق
       692	ثبت
       692	جهت
       692	سئو
       692	فاع
       692	نقش
       692	هدف
       693	_(ا
       693	بشر
       693	ش_خ
       694	شتا
       695	ابن
       696	بوم
       696	رید
       696	ست؟
       697	تخص
       697	سپا
       697	ورز
       699	_چگ
       699	_گن
       699	حاد
       699	خ_ا
       700	بیر
       701	_ضم
       701	مها
       702	رشا
       703	ز_چ
       704	امز
       704	ویس
       705	_گم
       705	زگا
       705	لیا
       706	روف
       706	و،_
       707	_آد
       707	عرض
       707	نشی
       708	_گی
       708	د!_
       708	دف_
       710	_مز
       710	ائل
       710	بق_
       710	دين
       710	س_ت
       710	ش_س
       710	شک_
       710	و_ص
       710	ينا
       711	حاف
       711	رشی
       712	نر_
       713	اتح
       713	س_ر
       714	تبل
       714	دتر
       714	ل_ع
       715	نحو
       715	وچک
       716	ایل
       716	حما
       716	ضر_
       716	يمي
       718	ر_ل
       718	معل
       719	_غل
       719	داو
       719	قع_
       719	ل_ف
       720	احا
       720	ربه
       720	س_آ
       721	الو
       721	امب
       721	بين
       721	جله
       723	_وح
       723	باه
       723	قبو
       723	محا
       724	تغی
       724	نفت
       725	طقه
       727	تبر
       727	تجر
       729	رجا
       729	لحا
       729	نطو
       730	حتو
       730	د_ی
       730	ر_ی
       730	رخ_
       733	نگو
       734	پاد
       735	محل
       735	ي_ا
       736	ازگ
       736	اصف
       737	رزم
       737	لین
       738	محس
       739	_آه
       739	آنک
       741	رکز
       741	یب_
       742	ع_ر
       742	قدا
       744	حفظ
       744	عا_
       744	فاق
       744	مبا
       744	متع
       744	مرک
       745	ابق
       745	س_ک
       745	سام
       745	چگو
       746	يس_
       748	ده.
       749	_شی
       750	بن_
       750	س_ج
       750	ودا
       751	_دش
       751	اج_
       753	._ز
       753	ک_ش
       754	عیت
       754	لوگ
       755	)_ا
       755	فلس
       755	لسف
       755	نشر
       757	رمن
       758	_ظا
       758	احب
       758	صاح
       758	وهی
       759	ماش
       759	نک_
       759	همو
       760	هدی
       761	جز_
       761	مهر
       761	ن_(
       761	کلم
       761	یزا
       763	ملک
       763	يون
       763	پی_
       764	اضر
       764	ایج
       764	واف
       765	درآ
       766	_نح
       766	کات
       767	آنا
       767	شرف
       767	مشخ
       769	س_ه
       769	لیل
       769	چشم
       770	اد،
       770	الش
       770	وا_
       771	راق
       772	برس
       772	تیم
       775	_حف
       775	اط_
       775	فع_
       776	_طا
       776	داق
       777	وکر
       778	خدم
       778	دت_
       779	رزا
       780	اسپ
       780	جلو
       781	الع
       781	صول
       782	نج_
       783	امت
       783	حاض
       783	حقی
       783	درت
       783	م_ع
       785	._ج
       785	عام
       786	رال
       786	میز
       787	عما
       788	رقا
       788	میت
       790	_مک
       790	ديد
       791	ب_س
       792	ط_د
       795	ابو
       796	ا._
       796	حمل
       797	م:_
       798	الد
       798	حدا
       798	خل_
       798	رآم
       798	فری
       800	خدا
       800	لای
       800	م_ز
       801	،_ز
       801	تلو
       803	لیت
       803	متی
       803	مرز
       803	ملل
       803	نوب
       804	فهم
       805	_خص
       806	_وز
       806	بري
       806	ختی
       806	شکا
       807	سور
       808	اي_
       809	‌تر
       812	عرف
       812	يبا
       813	ادم
       813	رمی
       814	_حج
       814	نقد
       817	افق
       817	تای
       817	عده
       817	نکا
       817	هش_
       818	ائه
       818	اصر
       818	سی،
       819	بیا
       820	ترد
       820	ختن
       820	ن_غ
       821	.»_
       822	جم_
       822	ش‌ه
       824	کته
       825	ب_ر
       825	د_(
       826	عدم
       828	قول
       828	ی_ل
       829	ج_ا
       831	حل_
       832	ح_م
       832	کمت
       832	کمی
       835	_آذ
       835	قدم
       835	لو_
       836	_و.
       836	درخ
       837	ت؟_
       837	محت
       837	یدا
       838	سنت
       838	صرف
       838	ی‌ک
       839	عر_
       839	نسه
       839	کدا
       840	سمت
       841	ح_ک
       841	يزی
       842	تصم
       843	امد
       843	تال
       843	رگی
       843	کوچ
       844	_لح
       844	کاف
       845	بهر
       847	_قل
       847	رق_
       848	ایه
       850	اصی
       850	ستگ
       850	یرو
       851	درص
       851	دی،
       851	رصد
       853	ع_و
       854	رفا
       854	‌شو
       855	:_«
       857	،_گ
       857	زیر
       857	شن_
       859	آذر
       859	ا_ی
       859	خیل
       860	بتو
       860	ز_گ
       862	سلط
       868	ندو
       869	ک_ت
       871	تجا
       871	شرا
       873	ی)_
       875	_بک
       877	)_و
       878	قبا
       879	عتر
       881	ايي
       881	ظاه
       881	یما
       883	امپ
       883	دنب
       887	فظ_
       888	رض_
       888	رضا
       888	پاک
       889	قد_
       889	کنا
       890	بزا
       890	رز_
       890	هت_
       891	_حل
       891	مزد
       893	اوه
       893	همک
       894	اهو
       894	ظام
       894	نتخ
       896	دین
       897	تبد
       897	ینه
       898	ق_و
       898	وري
       899	._خ
       899	اعد
       900	ابز
       900	شر_
       900	ط_ا
       900	لکت
       900	مسئ
       903	_هد
       905	_۱۳
       905	دش_
       905	ل_ق
       906	و_غ
       906	وشی
       907	تبط
       907	ستي
       908	ب_ش
       908	معم
       908	وسي
       909	آمر
       909	دوب
       910	آشن
       910	ذاش
       910	قرن
       910	مدر
       910	ی‌ش
       911	_فض
       911	تشک
       912	آنچ
       913	جال
       914	ابع
       914	محد
       915	نور
       916	بوط
       916	ت_چ
       916	رکی
       918	نيا
       919	_سف
       919	جوی
       921	خاب
       922	ناگ
       922	وید
       924	اعل
       924	فور
       925	لاس
       926	روژ
       927	ل_خ
       928	_غی
       931	اسر
       933	ب_آ
       933	مه‌
       933	هها
       934	مدت
       935	فضا
       936	چار
       938	ئه_
       938	اسخ
       938	رسم
       939	بلن
       939	ترش
       939	نات
       940	ف_و
       940	کوت
       941	)_ب
       941	اح_
       941	ودش
       943	ردد
       944	ناد
       945	باب
       950	بع_
       953	مرب
       954	مدن
       955	اين
       955	اکث
       957	سلم
       958	تشا
       958	نبه
       959	غیر
       960	راح
       961	_گز
       961	دلی
       961	نچه
       962	مين
       963	_20
       964	شکس
       970	ثال
       970	حقو
       970	قوق
       972	_بت
       972	تحت
       972	ح_ا
       972	عمد
       972	فرم
       973	_آث
       973	آثا
       973	اجع
       973	ثار
       974	هنو
       975	اجی
       975	میش
       977	نخو
       977	ک_ف
       978	چنا
       980	آب_
       981	آن‌
       981	ط_م
       984	شير
       985	عرا
       986	ایا
       986	متف
       987	رتی
       988	فها
       989	م_گ
       989	وتا
       992	رتر
       992	زد_
       992	نو_
       996	ظرا
       996	یکی
       998	ذهب
       998	قیق
       998	مذه
       999	_ني
      1001	فیل
      1001	ن_ل
      1002	ه‌_
      1002	وزش
      1003	ز_ف
      1004	نسا
      1006	یاس
      1007	نم.
      1008	شمن
      1009	ایت
      1009	ریت
      1010	هد.
      1012	_زد
      1012	مع_
      1012	ندن
      1014	_سع
      1015	تعر
      1015	شتو
      1015	هشت
      1015	وما
      1016	۰۰_
      1018	مشه
      1018	وژه
      1020	آرا
      1020	رزش
      1020	نوی
      1022	شم_
      1023	بور
      1024	ناخ
      1026	بخو
      1026	م_ق
      1027	لاز
      1030	ادگ
      1030	سمی
      1030	نکر
      1030	وزن
      1031	:_ب
      1032	ختر
      1032	دیم
      1032	زنا
      1033	_صر
      1034	ائی
      1037	کثر
      1039	س_د
      1040	شام
      1040	ضا_
      1042	انب
      1042	لال
      1042	ی_ی
      1043	200
      1043	اون
      1044	انک
      1047	ازا
      1047	سخت
      1047	لبی
      1048	رشد
      1049	ب_ت
      1049	ساد
      1051	تاه
      1051	شت.
      1052	ستو
      1052	عمل
      1055	،_ع
      1055	چیز
      1059	ش_ت
      1059	مول
      1060	نوز
      1061	_تأ
      1061	مثا
      1064	ابا
      1065	اتر
      1065	لبا
      1069	ی‌ه
      1070	یس_
      1071	تنا
      1071	روم
      1071	مبر
      1071	وق_
      1073	ع_د
      1073	ف_ک
      1074	_گل
      1075	بول
      1076	شعر
      1077	بلک
      1080	دهم
      1080	مسل
      1080	وبا
      1080	یای
      1082	تري
      1082	حد_
      1085	ب،_
      1085	دمو
      1085	وای
      1087	خص_
      1088	_گس
      1088	ه:_
      1089	جدی
      1091	خرا
      1091	دد_
      1092	اسب
      1092	زن_
      1092	پور
      1094	ز_ع
      1095	سد_
      1096	بلی
      1096	روي
      1096	فق_
      1097	اضی
      1098	_آش
      1098	،_ح
      1098	وعی
      1099	حی_
      1102	جدا
      1102	طول
      1102	ن_ی
      1102	یری
      1104	بد_
      1104	وعه
      1105	_دق
      1105	باط
      1105	لس_
      1105	یشه
      1107	مر_
      1107	کری
      1108	ذشت
      1108	ردو
      1108	چنی
      1108	گذش
      1110	راض
      1110	فهر
      1112	سب_
      1112	نشگ
      1113	درا
      1113	دم.
      1113	میا
      1113	‌تو
      1116	موس
      1116	پنج
      1117	مید
      1117	همر
      1119	اژه
      1119	ريا
      1119	فرس
      1120	ئی_
      1122	وشن
      1123	لکه
      1123	نید
      1123	ی_ط
      1125	فزا
      1126	_فل
      1127	م_ج
      1128	یچ_
      1129	ل_گ
      1130	_کد
      1130	ولو
      1131	ت_ق
      1132	د_ق
      1135	جار
      1135	معت
      1138	افی
      1139	ختا
      1139	عبا
      1140	قعی
      1140	نظا
      1141	ربو
      1141	نای
      1142	_سط
      1142	جتم
      1142	رین
      1145	وط_
      1146	بگو
      1148	دل_
      1148	نشد
      1149	شای
      1150	_ست
      1151	جمو
      1151	متو
      1151	چها
      1156	باو
      1161	گام
      1162	جاز
      1163	ورن
      1164	آما
      1168	لوی
      1169	تاز
      1169	شتی
      1170	،_چ
      1173	ردي
      1173	سوا
      1173	علو
      1175	دبي
      1176	توی
      1176	گ_ا
      1178	:_ا
      1180	اجت
      1180	میل
      1181	تقل
      1181	ی_غ
      1182	ضای
      1183	به‌
      1185	موع
      1187	لار
      1188	_،_
      1188	حسن
      1188	زم_
      1189	رسد
      1190	ینی
      1192	رائ
      1192	نین
      1193	پا_
      1194	اسي
      1194	امي
      1194	ف_د
      1196	زیا
      1197	‌ای
      1198	ریک
      1199	ابه
      1199	ز_ز
      1199	ز_ق
      1201	مطل
      1202	ترس
      1202	ليس
      1203	_صا
      1203	یدن
      1204	فت.
      1206	._ع
      1206	ش_ن
      1206	عار
      1210	یشت
      1211	ری،
      1212	-_س
      1212	_هف
      1212	الل
      1212	ت_گ
      1212	لله
      1213	ان:
      1215	._چ
      1215	د_ص
      1216	_تخ
      1218	_فن
      1218	اوا
      1219	ا_ص
      1219	تقد
      1220	سوم
      1221	،_خ
      1221	ز_ح
      1223	_فو
      1224	رجی
      1226	_صن
      1226	رور
      1230	آنج
      1230	رنگ
      1231	قتی
      1231	ماس
      1234	گیر
      1235	لاف
      1237	تول
      1237	ت‌ه
      1238	ن._
      1238	وام
      1240	موم
      1241	._آ
      1241	،_ج
      1242	_رئ
      1243	ثل_
      1243	زها
      1244	معا
      1246	ق_م
      1248	آخر
      1249	نخس
      1252	_آس
      1252	نسب
      1253	ان‌
      1253	دنی
      1254	دوا
      1256	ت:_
      1257	_رش
      1257	_نر
      1259	و_ی
      1266	_جر
      1266	سبت
      1266	ع_ک
      1266	فتم
      1268	لوم
      1271	نیز
      1273	ل_پ
      1274	حق_
      1275	شها
      1280	_خی
      1281	ده،
      1283	پاس
      1285	س_و
      1285	هرس
      1286	حتم
      1286	ش_ه
      1292	ایش
      1292	ب_ن
      1293	زان
      1293	کتر
      1294	:_م
      1294	ر_ط
      1294	لاً
      1297	بلا
      1297	زده
      1297	عضی
      1301	هفت
      1302	_هز
      1304	اتم
      1304	گو_
      1306	مقد
      1308	اص_
      1308	منت
      1308	ینک
      1310	_ره
      1310	قاد
      1311	آغا
      1311	سوی
      1312	راف
      1314	ریم
      1316	_سب
      1316	جی_
      1317	اجا
      1317	خست
      1318	اتو
      1318	نکن
      1319	ید.
      1321	عاد
      1324	لمه
      1324	يات
      1325	طبق
      1328	پیش
      1329	_سپ
      1330	جرا
      1331	یده
      1333	یم.
      1334	خبر
      1335	_آخ
      1336	_آغ
      1336	نتش
      1337	مجم
      1338	مری
      1341	راج
      1344	تش_
      1347	بعض
      1349	نه‌
      1350	_رد
      1350	روپ
      1350	نی،
      1352	_دم
      1352	عنا
      1352	مطر
      1353	تدا
      1356	م_پ
      1356	ی._
      1362	_وی
      1364	سرو
      1367	اد.
      1370	_خد
      1370	فتن
      1370	و_ز
      1370	ی_(
      1370	یکا
      1371	وپا
      1374	ل_ر
      1375	_شع
      1376	بده
      1376	ستق
      1378	رب_
      1379	شید
      1380	نطق
      1383	_سي
      1383	سيا
      1383	يل_
      1384	اک_
      1386	د؟_
      1387	قدر
      1387	ورو
      1388	_وس
      1389	واز
      1390	راي
      1390	رخو
      1390	لمی
      1392	رفی
      1392	غاز
      1393	وس_
      1397	يد_
      1398	_مب
      1398	هیچ
      1401	ز_خ
      1403	آبا
      1404	_وض
      1404	اشی
      1406	اقی
      1407	برو
      1408	بيا
      1411	ت_ز
      1411	رگز
      1411	فرد
      1412	خصو
      1413	شگا
      1414	لها
      1417	ا_ز
      1417	ودی
      1418	اجر
      1418	م_ف
      1420	صل_
      1421	ت_ح
      1421	دال
      1422	_سخ
      1423	عرب
      1423	معه
      1426	روع
      1426	نتق
      1427	مک_
      1427	یف_
      1428	بک_
      1430	انق
      1435	منط
      1436	،_ش
      1436	هنم
      1438	ن:_
      1438	کمک
      1439	اعث
      1439	عث_
      1441	ت_ع
      1442	وزی
      1442	ک_س
      1443	يا_
      1443	پای
      1446	اکن
      1448	معر
      1449	کا_
      1449	یند
      1451	دلا
      1452	س_م
      1454	اپ_
      1456	باع
      1456	قوا
      1456	واد
      1457	گ_و
      1458	مجل
      1458	وها
      1462	ک_ر
      1463	امک
      1464	حات
      1467	_صد
      1470	ه_ی
      1470	چرا
      1472	ل_س
      1474	_خب
      1474	صوص
      1480	عتق
      1481	نبو
      1486	کلا
      1488	_عق
      1488	نوع
      1490	مطا
      1492	هنر
      1498	وضع
      1503	_مف
      1503	ن_ط
      1504	وبی
      1505	شد،
      1506	_مذ
      1507	_نز
      1511	اهر
      1511	درو
      1514	باس
      1520	مرت
      1521	و_گ
      1522	افز
      1523	ستج
      1526	ل_آ
      1533	صلی
      1534	،_آ
      1534	فعا
      1536	ف_ب
      1536	ق_ب
      1537	و_چ
      1538	دشا
      1539	ساب
      1540	جمع
      1540	راز
      1542	ابط
      1543	لاح
      1544	متن
      1545	_مص
      1545	_چر
      1545	مدا
      1547	م_ح
      1548	د_چ
      1554	_پن
      1554	عت_
      1561	ثلا
      1564	اسم
      1566	_دن
      1567	رج_
      1569	_جز
      1573	طلب
      1574	ریا
      1576	واژ
      1579	صلا
      1579	ونا
      1580	،_پ
      1581	تجو
      1582	ت_ف
      1582	صر_
      1585	خاص
      1585	ق_ا
      1587	سن_
      1588	_اه
      1597	افغ
      1597	فغا
      1598	_سل
      1598	فاو
      1598	موج
      1600	کرا
      1601	_دي
      1601	ک_و
      1609	_تف
      1609	جمل
      1609	غرب
      1613	نزد
      1615	_غر
      1618	ل_ه
      1619	فقط
      1620	_سه
      1623	_بب
      1623	فان
      1623	مخت
      1624	_فی
      1627	چاپ
      1630	بنا
      1631	_زا
      1635	و_ق
      1643	خته
      1644	پشت
      1646	م_س
      1647	امن
      1652	دما
      1652	ز_ط
      1655	د_گ
      1660	ز_پ
      1662	رنا
      1663	تون
      1666	،_س
      1666	تصو
      1666	هاد
      1667	نار
      1668	ا_ق
      1670	خصی
      1671	فه_
      1672	پرد
      1678	_هی
      1678	رگا
      1680	بها
      1680	جو_
      1682	گست
      1683	انم
      1685	_چی
      1687	_پش
      1687	،_ف
      1687	نفر
      1689	_بش
      1692	الي
      1692	ع_م
      1694	ادر
      1695	حرف
      1696	_حم
      1696	_خط
      1696	_فع
      1697	_تج
      1697	_پد
      1697	اقل
      1699	رد،
      1699	غان
      1700	،_ر
      1700	آمو
      1700	ل_ت
      1702	فرو
      1703	احس
      1703	اعی
      1703	روس
      1708	فر_
      1709	تخا
      1712	قه_
      1715	ش_آ
      1717	کسا
      1721	ب_ک
      1722	ف_ا
      1727	فتا
      1729	تعد
      1730	_عک
      1730	قتص
      1731	پرس
      1732	گزا
      1739	._ف
      1742	سید
      1743	يک_
      1746	طی_
      1747	بدو
      1749	لاب
      1751	_اک
      1751	تلا
      1752	،_ه
      1753	ه‌ا
      1754	دوم
      1756	د_ز
      1761	طرح
      1762	حت_
      1762	هزا
      1767	_رف
      1769	_حت
      1773	ملا
      1773	وسط
      1776	ل،_
      1777	رگر
      1782	ازن
      1783	د_ع
      1785	اهم
      1786	._ش
      1786	ب_د
      1787	م_آ
      1789	یز_
      1790	_صح
      1793	قط_
      1796	لند
      1796	کلی
      1798	_عب
      1800	حکو
      1801	ش_ر
      1804	ابت
      1804	نیم
      1804	هيم
      1807	اخل
      1807	نمو
      1811	م_خ
      1811	ها،
      1818	._ح
      1820	الت
      1823	ربی
      1828	امع
      1831	_جل
      1833	بین
      1833	خوب
      1834	بسی
      1835	_قد
      1838	دبی
      1841	ندر
      1844	کوم
      1845	_فق
      1853	بیش
      1854	مات
      1855	تو_
      1859	برگ
      1862	داز
      1862	مشا
      1869	رجم
      1869	ک_د
      1870	_آی
      1873	زمی
      1875	ممک
      1879	یل_
      1880	ماه
      1882	طه_
      1886	مخا
      1887	ماد
      1888	ف_م
      1889	واب
      1891	بست
      1891	قلا
      1892	_عد
      1892	داخ
      1893	اق_
      1900	_شن
      1900	ارز
      1903	ت_پ
      1904	عکس
      1904	وزه
      1905	ک_ن
      1910	حدو
      1911	_تش
      1911	حث_
      1911	شرو
      1913	زش_
      1914	مکن
      1914	همی
      1925	اثر
      1925	گرو
      1928	الف
      1929	مست
      1931	_جس
      1931	قبل
      1937	برن
      1938	هار
      1940	وسی
      1947	گشت
      1950	بط_
      1951	مله
      1954	ا_ع
      1954	وضو
      1954	یزی
      1957	اوت
      1957	گار
      1959	سط_
      1960	ع_ب
      1961	د_ج
      1962	ضوع
      1965	ودم
      1966	مود
      1968	بات
      1968	رک_
      1969	مچن
      1973	_شخ
      1974	_بي
      1978	جنگ
      1982	قت_
      1982	لاق
      1983	تقا
      1988	تاد
      1989	شند
      1990	._ک
      1990	_مي
      1990	هوا
      1994	یخ_
      1996	ارک
      1997	عمو
      1998	لبت
      1998	ک_ب
      1999	رخی
      2001	ولا
      2003	کسی
      2004	د_ف
      2017	ضی_
      2020	خور
      2021	ارو
      2021	جوا
      2021	س_ب
      2024	عال
      2025	ادن
      2032	ت_ج
      2036	جست
      2037	ش_ک
      2040	._پ
      2041	رس_
      2041	لما
      2042	_عا
      2044	بته
      2044	مهم
      2049	قان
      2052	_خر
      2055	مسا
      2056	_لا
      2056	جاد
      2056	موز
      2060	تاج
      2061	_قو
      2065	ا_گ
      2069	هره
      2070	بدا
      2072	ا_ج
      2076	وت_
      2077	ملی
      2081	پرو
      2084	._ر
      2090	_نت
      2094	_تک
      2095	سرا
      2096	بحث
      2109	و_ش
      2112	امو
      2112	ت_خ
      2114	ت_س
      2114	کن_
      2115	حتی
      2115	ه._
      2120	طال
      2123	اطر
      2124	عدا
      2124	قل_
      2127	خلا
