combined from gr1 gr2 gr3 gr4 gr5 gr6
       781	ωσα
       784	_ρί
       784	λών
       785	αθή
       785	αισ
       786	ράτ
       786	όσω
       790	_αξ
       790	έπα
       790	ύον
       792	_βί
       792	Η_Μ
       792	άσω
       792	γέλ
       792	θήκ
       792	ναχ
       792	ρχό
       800	ημά
       802	_γα
       804	αρν
       804	ιαλ
       807	_Ζε
       807	νοί
       807	τευ
       808	_Ας
       808	Ας_
       808	ίαν
       811	ριμ
       812	_Έλ
       812	_Συ
       812	_άγ
       812	φησ
       812	χνο
       813	_ήθ
       813	Σ_Ν
       813	αθέ
       813	δίκ
       813	λεσ
       813	πημ
       813	ρημ
       813	υρε
       813	φήν
       813	φρό
       813	ωτή
       813	όπι
       813	όρα
       815	νίσ
       815	υλι
       816	νίκ
       820	πων
       823	ρι,
       823	ροτ
       827	σκά
       829	_Τώ
       829	Σε_
       829	Τώρ
       829	θήσ
       829	θες
       829	σικ
       829	υχα
       833	Σ_Σ
       833	Του
       833	αρκ
       833	μάσ
       833	ρέμ
       836	ιμα
       837	γγε
       839	._Ω
       839	_κί
       839	εί,
       839	ευγ
       839	λαί
       839	πή_
       840	δυο
       840	ηρί
       840	λαδ
       840	σέ_
       847	ρωσ
       852	γαί
       854	_άμ
       854	εμά
       855	λάμ
       856	_Ότ
       856	_φε
       856	Με_
       856	εως
       856	ούδ
       856	τρω
       858	ρά,
       859	ίο_
       859	ι!_
       859	ο!_
       859	σερ
       860	ρωμ
       862	σύμ
       866	ίλε
       867	_Έτ
       867	Έτσ
       867	βάλ
       867	ερώ
       867	ζω_
       867	ονα
       867	ταύ
       867	τε.
       867	ύλα
       871	τάφ
       874	_δό
       878	αφέ
       878	ηθι
       878	ψε_
       880	ιές
       880	ν_ψ
       880	τρά
       882	_Μη
       882	ών.
       884	_Κο
       884	_ώρ
       884	αιμ
       884	ασσ
       884	εσθ
       884	λλέ
       884	ο_η
       884	ογι
       884	οτι
       884	πα_
       884	τές
       884	ύνη
       886	τύπ
       887	_Τρ
       887	εσκ
       887	ησμ
       887	λέσ
       887	το,
       887	υν.
       887	φυσ
       890	κλά
       890	τέκ
       890	υ_Α
       890	υ_Κ
       891	εύκ
       892	βρο
       894	άρο
       894	είω
       894	νάμ
       903	νασ
       909	_Ερ
       909	_Θέ
       909	_έβ
       909	Ναι
       909	άγμ
       909	δα,
       909	εσύ
       909	θαμ
       909	ιες
       909	ισα
       909	λαχ
       909	μαρ
       909	ποκ
       909	ς_Μ
       909	σοφ
       909	υ_Δ
       909	χης
       909	ό_ε
       909	όβο
       910	._Θ
       911	εργ
       911	ιρο
       913	ράμ
       914	αμο
       914	ευθ
       914	λαν
       914	ν_Τ
       914	ολε
       917	ίκε
       917	πάτ
       917	σκα
       918	νωρ
       919	άζω
       919	ίθε
       919	πρε
       919	ς_Θ
       919	χεί
       919	ύρω
       921	;_Α
       921	υλλ
       921	υο_
       927	ίλη
       927	ερν
       927	κρό
       930	ν_Κ
       931	ε_η
       931	λαι
       935	έ_μ
       935	ύτη
       937	_νύ
       938	_λυ
       938	_νι
       938	έμε
       938	ξεχ
       938	ομέ
       938	σκη
       938	ώτε
       939	_Σε
       941	ούλ
       941	ρέφ
       941	ροκ
       942	μών
       942	τάσ
       943	ά_θ
       943	βαρ
       943	ν_Π
       943	φτε
       945	,_χ
       945	ύνε
       948	βοη
       949	_ντ
       949	λαβ
       950	τιν
       950	τυπ
       954	_Θε
       956	στω
       958	ήγο
       958	ίχω
       958	γρή
       958	μό_
       958	ρήγ
       958	χως
       958	ύμφ
       960	_ομ
       960	Είν
       960	Καλ
       960	η_η
       960	ωνο
       961	απλ
       961	αφε
       961	βγα
       961	ς_Π
       965	άδα
       966	ητα
       969	άσι
       969	έτρ
       969	ίζω
       969	ατώ
       969	ιάν
       969	κρύ
       969	νόμ
       969	ονό
       969	υρο
       969	υτέ
       969	ότη
       970	ιμη
       970	υμπ
       972	παγ
       974	όνε
       977	ατή
       977	γελ
       977	κα,
       977	κιν
       978	οί,
       980	ολό
       981	α_ψ
       981	δή_
       981	εθα
       981	ποφ
       981	πόρ
       981	ρεπ
       981	σιο
       986	ροι
       988	ά_ό
       988	λεπ
       988	ώστ
       992	αρμ
       992	εμο
       992	τωμ
       992	υμα
       992	ωρι
       993	_ήσ
       993	αγγ
       993	μάθ
       993	ς_ζ
       993	σεν
       993	χες
       995	Πολ
       995	κτο
       995	οίρ
       995	ράγ
       995	φον
       995	φόν
       996	γμή
       996	ν_ι
       999	Να_
      1000	μπα
      1000	ονε
      1000	υτα
      1000	ύ_ε
      1001	αμπ
      1001	εύο
      1001	η_Ε
      1001	ης;
      1001	θ’_
      1001	κομ
      1001	σα,
      1001	ύ._
      1003	εμε
      1004	κλε
      1004	οσκ
      1007	_χε
      1007	ριζ
      1008	οηθ
      1009	δίχ
      1012	αγά
      1013	κη_
      1013	ταγ
      1013	χάρ
      1017	δί_
      1017	ιλε
      1020	βάσ
      1020	λήσ
      1021	γισ
      1021	χορ
      1021	ώσο
      1023	αφρ
      1024	νακ
      1025	άβη
      1025	ραμ
      1028	άμη
      1028	άξε
      1028	αρε
      1032	μες
      1037	ράφ
      1041	_έξ
      1041	υ_ά
      1046	μβο
      1046	ρεσ
      1047	_κύ
      1047	νη.
      1050	_Τα
      1050	°_μ
      1050	αχν
      1050	γή_
      1050	δελ
      1050	επά
      1050	ευχ
      1050	θέν
      1050	μάζ
      1050	μελ
      1050	ντω
      1050	οιά
      1050	πέσ
      1052	ρότ
      1055	οβε
      1059	πρι
      1062	_γο
      1062	_λί
      1062	άφη
      1062	έφτ
      1062	ί_ε
      1062	ίδη
      1062	δάκ
      1062	ζυγ
      1062	ζωή
      1062	ικέ
      1062	κρε
      1062	κυρ
      1062	λάτ
      1063	σιλ
      1066	έα_
      1066	υτυ
      1071	ί_δ
      1071	πασ
      1071	υ_η
      1071	χρό
      1075	._-
      1075	_φτ
      1075	αγκ
      1075	αδι
      1075	γα_
      1075	μάλ
      1075	οδο
      1075	οφο
      1075	πάθ
      1075	πήγ
      1075	σπα
      1075	σύ_
      1075	ταφ
      1078	απε
      1079	ητό
      1080	η_έ
      1080	πες
      1083	_Τέ
      1083	_τυ
      1083	αλέ
      1083	η_ζ
      1083	πρω
      1083	ύστ
      1086	άξι
      1086	ύγε
      1088	πη_
      1088	πος
      1090	ξω_
      1090	σθη
      1091	_ω_
      1091	λης
      1101	υντ
      1102	κός
      1102	πήρ
      1102	υλε
      1103	σιά
      1105	_φθ
      1105	ως,
      1109	ερχ
      1109	ροχ
      1111	ορα
      1113	ήγα
      1113	α_υ
      1113	ιοι
      1115	νημ
      1119	!_Κ
      1119	_ατ
      1119	_πή
      1119	Λοι
      1119	άφο
      1119	ήρε
      1119	ημε
      1119	ολί
      1119	τατ
      1119	τηγ
      1119	τι.
      1119	ό_θ
      1122	άξη
      1122	άσα
      1122	νιο
      1123	ίν’
      1123	’_ό
      1126	νία
      1127	πλά
      1133	_Επ
      1133	_Μο
      1133	ενι
      1133	πίδ
      1133	ρήν
      1133	συχ
      1133	φών
      1135	_Πα
      1137	ώ_κ
      1138	έλλ
      1141	_φυ
      1141	νών
      1142	βρί
      1142	υ_ό
      1146	ής,
      1146	ι_ω
      1146	υπά
      1146	όλλ
      1148	αρί
      1148	δου
      1148	ζε_
      1148	ν;_
      1148	ξέν
      1148	σωπ
      1149	_όν
      1149	αλη
      1149	ιάς
      1149	κοί
      1149	νό_
      1149	παθ
      1149	ρμα
      1149	φύγ
      1149	ό_ν
      1150	χαν
      1152	λις
      1152	ού,
      1153	ες;
      1153	ραπ
      1154	ώντ
      1156	ρίν
      1156	όδι
      1161	_εχ
      1161	ί._
      1161	αίμ
      1161	νευ
      1161	ρων
      1161	τόμ
      1165	γνώ
      1166	ελα
      1173	_μί
      1173	ργα
      1176	_πί
      1177	_Ευ
      1177	ήσε
      1177	δι_
      1178	ανί
      1178	ργο
      1180	με,
      1181	κοπ
      1182	άνι
      1185	υρα
      1187	_έγ
      1187	Σ_Ε
      1187	λέμ
      1188	νέν
      1191	ντη
      1192	,_λ
      1192	άδε
      1192	ι_ξ
      1197	ά_έ
      1197	ευσ
      1197	τι,
      1199	_Όχ
      1203	νώ_
      1208	_Λο
      1208	άσο
      1208	γκα
      1208	δυν
      1208	ελο
      1208	ο_ξ
      1209	πόδ
      1211	έ,_
      1211	ίρα
      1211	ανή
      1211	ι_ή
      1212	κάλ
      1215	αύρ
      1215	τάς
      1217	άλε
      1217	ωμα
      1217	ώπο
      1219	άσε
      1219	ένω
      1219	απέ
      1219	αρι
      1219	μορ
      1219	ρές
      1219	υν,
      1224	ρόσ
      1225	άκι
      1225	α_ρ
      1225	αρο
      1225	ν_Ε
      1225	φόρ
      1227	ερη
      1227	οτώ
      1227	ταί
      1227	ύρι
      1229	ερή
      1232	_δα
      1232	α_ζ
      1232	ητέ
      1234	λεύ
      1235	ναμ
      1236	τήν
      1238	_ό,
      1240	_άφ
      1240	άκρ
      1240	έφε
      1240	εών
      1240	ισε
      1240	ληθ
      1240	ξη_
      1240	ρδι
      1240	ρης
      1242	_Τη
      1242	ιμέ
      1242	κλα
      1242	φαί
      1244	_δέ
      1244	Όχι
      1244	τεν
      1244	ω;_
      1246	δυσ
      1247	_δά
      1250	αθα
      1251	κόρ
      1251	πια
      1251	συγ
      1252	ειλ
      1252	σύν
      1255	;_Κ
      1256	,_ά
      1259	ητή
      1259	θεν
      1259	λικ
      1260	όλη
      1267	νάγ
      1267	τήρ
      1271	φάλ
      1272	_νέ
      1272	ήθη
      1272	νο,
      1274	_σφ
      1274	νιά
      1281	έπο
      1282	Σ_Δ
      1282	όμη
      1283	υ_χ
      1285	κρο
      1285	υλά
      1289	ούρ
      1293	εγα
      1293	ιδο
      1293	ο_Α
      1293	ρυφ
      1293	ρχί
      1293	ταλ
      1293	τηρ
      1295	αλύ
      1295	νήσ
      1297	τάρ
      1301	έχω
      1301	ίος
      1301	ε_ά
      1301	ρυσ
      1301	υπη
      1301	ύ_σ
      1301	ώτη
      1302	_ήλ
      1302	ήκα
      1302	α_ά
      1302	ο_ί
      1305	κορ
      1311	ρή_
      1315	εισ
      1317	ή_ε
      1317	αίρ
      1317	εκτ
      1319	Κι_
      1323	αγμ
      1323	ώθη
      1325	_ζη
      1325	αίο
      1325	ς_Ε
      1326	_λι
      1326	ίχα
      1326	γι’
      1326	ηρο
      1326	λυτ
      1326	ραί
      1328	ερί
      1330	Ποι
      1330	ό_δ
      1333	λάβ
      1333	χρη
      1336	ές,
      1336	λία
      1336	ορτ
      1336	τίπ
      1338	ακα
      1341	ά_γ
      1344	_Αρ
      1348	αρτ
      1352	_χο
      1352	έγε
      1352	η_ό
      1352	ς!_
      1354	ράζ
      1354	ς°_
      1358	ίες
      1358	πετ
      1358	ρνε
      1358	ψη_
      1361	αρδ
      1361	λές
      1361	μιλ
      1361	μοί
      1361	σια
      1366	έστ
      1366	ενώ
      1369	θαν
      1369	κρί
      1370	._Έ
      1370	;_Π
      1370	_μή
      1370	βού
      1370	γυρ
      1370	ηθή
      1370	ννη
      1370	σμο
      1370	τημ
      1370	υχί
      1370	ώ_σ
      1376	ομε
      1377	θιν
      1380	σθε
      1381	έρχ
      1381	έρω
      1388	εχθ
      1388	κετ
      1388	μίζ
      1388	τορ
      1388	τώσ
      1388	ύρο
      1391	έτα
      1397	άρα
      1400	αλι
      1403	ζί_
      1404	ελφ
      1405	_Δι
      1405	_φι
      1405	ομί
      1407	_Οι
      1407	Αν_
      1407	Κ’_
      1407	ίτε
      1407	αιο
      1407	ακτ
      1407	παί
      1407	ράξ
      1407	σκέ
      1407	όνη
      1408	ειτ
      1408	ς:_
      1411	νη,
      1411	πο_
      1416	λ’_
      1416	ορθ
      1417	τασ
      1420	εφά
      1424	ρέσ
      1427	θος
      1427	μή_
      1431	ώνο
      1432	ταρ
      1434	_έμ
      1434	εκρ
      1434	ινό
      1434	ο_ο
      1434	πικ
      1438	_Κά
      1438	ίνω
      1438	ε_ό
      1438	εσα
      1438	νάχ
      1438	σωσ
      1440	βέβ
      1443	ίσο
      1443	αν.
      1443	η_λ
      1443	ορφ
      1444	,_ή
      1444	έντ
      1444	ηγο
      1444	ν_ί
      1444	ύνα
      1454	άμο
      1454	ανι
      1454	ράν
      1454	σθή
      1454	ταξ
      1455	_Κι
      1455	έσω
      1455	μμα
      1456	επα
      1458	ήσω
      1458	πε_
      1463	οργ
      1463	υρι
      1466	_Κ’
      1466	ίκη
      1466	αμμ
      1466	οία
      1467	_ου
      1467	τρί
      1471	μά_
      1477	αλε
      1477	γύρ
      1477	ιμά
      1478	αζί
      1479	ιτα
      1479	μος
      1479	ν_ξ
      1481	ετά
      1481	χω_
      1483	άτο
      1483	ίσθ
      1483	αζε
      1483	η;_
      1483	τοί
      1483	χομ
      1483	ύει
      1487	αμα
      1487	υσα
      1490	ν_Α
      1491	φιλ
      1493	τολ
      1493	ώτα
      1495	ουμ
      1497	ύντ
      1501	Σ_Π
      1501	εντ
      1502	_ίσ
      1502	_ημ
      1502	αξε
      1502	δρα
      1502	είλ
      1502	θαρ
      1502	ονά
      1502	υγε
      1510	ύ_π
      1513	αία
      1513	λλε
      1514	_έδ
      1514	άγκ
      1514	γεί
      1514	ρών
      1514	τία
      1518	ίσκ
      1520	ίδε
      1520	επί
      1520	κρά
      1520	σημ
      1521	ησι
      1521	μικ
      1532	_ξα
      1532	ί_ν
      1533	μμέ
      1533	μός
      1533	στυ
      1533	ό_α
      1537	λέγ
      1538	ικα
      1540	ερε
      1542	εγε
      1544	ηκα
      1548	η_β
      1550	λεγ
      1552	τισ
      1553	_λά
      1556	έ_τ
      1556	ώνα
      1558	τωσ
      1564	ον,
      1564	τέ_
      1565	πιά
      1568	υ_ή
      1573	αιτ
      1573	όμε
      1580	_άσ
      1581	γαπ
      1581	ευρ
      1581	ξου
      1583	άνη
      1583	ίχε
      1583	ικώ
      1583	να.
      1583	νός
      1583	χε_
      1583	ύς,
      1584	α!_
      1585	άνθ
      1585	ιλο
      1588	_εύ
      1591	ροπ
      1592	ίμο
      1595	λισ
      1603	ήτα
      1603	τα.
      1603	χή_
      1607	άδι
      1607	θου
      1607	τιγ
      1615	άλα
      1615	πλο
      1619	λύτ
      1620	ίων
      1622	ακά
      1622	πιτ
      1624	Σ_Λ
      1624	ή_δ
      1624	ιερ
      1626	βερ
      1626	εσε
      1626	ζου
      1626	ινή
      1626	ονι
      1630	_τί
      1631	ζον
      1631	ρνο
      1635	_αί
      1635	στέ
      1635	ύ,_
      1640	όλε
      1642	αν,
      1642	ρετ
      1646	έλη
      1646	εφα
      1646	μητ
      1647	με.
      1648	θρω
      1651	κάν
      1658	ιδή
      1663	ομο
      1666	νων
      1673	άτα
      1675	ιά,
      1675	ν_υ
      1678	ίλο
      1678	γνω
      1678	ρεύ
      1679	α_ι
      1681	ιου
      1683	ω_ε
      1685	ρωπ
      1686	ώσε
      1691	._Ό
      1693	_Θα
      1693	Θα_
      1693	ένν
      1693	ση,
      1695	ε;_
      1699	Αυτ
      1699	ε_χ
      1699	λια
      1701	_σι
      1701	άει
      1705	ίτα
      1705	ικε
      1705	υμβ
      1709	_ψυ
      1712	μα.
      1713	ασα
      1713	ληρ
      1713	οι,
      1713	’_ο
      1714	άρε
      1714	ίστ
      1714	ωνα
      1716	δώσ
      1718	_δώ
      1718	αι.
      1720	Από
      1720	γο_
      1720	ράσ
      1720	όσα
      1724	έλα
      1724	ίγο
      1724	ενα
      1724	μία
      1724	οικ
      1724	οιμ
      1724	τόπ
      1724	ων.
      1724	ώνε
      1733	λε_
      1734	γού
      1734	κολ
      1738	ναγ
      1740	αδε
      1740	εύε
      1744	τεύ
      1745	ρομ
      1746	εξε
      1748	βαί
      1749	ύ_μ
      1752	νισ
      1752	ραφ
      1753	_βγ
      1753	δύν
      1755	λή_
      1755	χον
      1756	ιών
      1757	φή_
      1760	πω_
      1768	_εφ
      1768	ί_α
      1768	απά
      1768	είο
      1768	φρο
      1769	_άκ
      1773	αλα
      1773	ιάσ
      1773	ριά
      1775	_βέ
      1776	ινο
      1784	πλα
      1787	φωτ
      1796	κλη
      1796	λασ
      1796	σκε
      1796	ψυχ
      1799	θεό
      1802	ή_π
      1802	ήσο
      1806	νητ
      1808	ών,
      1812	θάν
      1814	ν_φ
      1816	άρχ
      1818	_Αυ
      1818	ή_ν
      1818	μισ
      1818	σμό
      1822	ε_β
      1822	σμα
      1824	ίζο
      1835	ιλι
      1838	_λα
      1838	_πώ
      1838	άθε
      1839	αμά
      1839	χία
      1839	όγο
      1839	όν,
      1839	ώ_τ
      1842	ινα
      1843	λαμ
      1851	λλι
      1855	τω_
      1857	ά_δ
      1858	μάν
      1861	μακ
      1862	ία.
      1862	ησα
      1873	ίον
      1873	εμπ
      1873	κρα
      1873	ρα.
      1877	εού
      1891	ά_ε
      1891	ισσ
      1896	_χώ
      1896	άτη
      1897	ε_ε
      1898	ολι
      1905	έση
      1905	ες.
      1905	λίγ
      1905	ύ_κ
      1905	ύση
      1909	ί_π
      1909	ις,
      1910	απα
      1910	ριο
      1910	υσε
      1914	ννο
      1920	πώς
      1924	έρν
      1924	έχο
      1924	αγο
      1924	τύχ
      1924	ύχη
      1937	,_β
      1937	έκα
      1937	ζετ
      1937	ς_ξ
      1938	_κυ
      1938	κει
      1938	ρίς
      1944	νερ
      1944	σκό
      1947	ρησ
      1948	ποδ
      1952	ινε
      1952	ων,
      1955	’_τ
      1956	_δρ
      1957	ίσα
      1957	σως
      1959	κρι
      1960	η_χ
      1960	χώρ
      1963	ήτε
      1963	υ_λ
      1965	ή_α
      1968	ιού
      1976	υ_ο
      1979	ί_σ
      1983	γέν
      1985	_δύ
      1985	ανό
      1985	δρό
      1985	εστ
      1985	λλω
      1985	υχή
      1985	φάν
      1987	α_η
      1990	ιμο
      1990	κόν
      1990	υσί
      1991	_Ω_
      1991	_έσ
      1991	_σω
      1992	,_ω
      1999	ήν_
      1999	ατό
      2003	_γλ
      2007	δού
      2014	βαι
      2019	ενε
      2026	λησ
      2032	ατε
      2039	λευ
      2039	υ_γ
      2039	όντ
      2041	γαλ
      2041	γον
      2041	ντε
      2043	λλη
      2051	τής
      2055	Το_
      2055	άλο
      2057	ειά
      2058	καρ
      2062	_πη
      2066	ώμα
      2067	θη_
      2067	πλη
      2069	ι_β
      2071	θού
      2071	υσι
      2074	σιν
      2079	είσ
      2083	_γρ
      2085	άση
      2086	ιότ
      2088	ασί
      2088	υμφ
      2093	αρχ
      2093	μα,
      2093	ωτι
      2104	ε_θ
      2105	ε_φ
      2109	αφή
      2110	μασ
      2112	Σ_Τ
      2112	ξε_
      2112	ρωτ
      2113	ωστ
      2113	όλι
      2117	ίου
      2122	_Πρ
      2122	γρα
      2122	ιαν
      2122	ύτο
      2124	ρε_
      2130	_φύ
      2130	ξέρ
      2135	επε
      2139	_ερ
      2139	ομά
      2141	άλη
      2141	τελ
      2141	υς.
      2144	τήσ
      2145	αγα
      2147	άμε
      2149	ι’_
      2151	ή._
      2151	δες
      2151	δος
      2151	ιγμ
      2151	ση.
      2151	ταμ
      2155	ά_ν
      2156	αια
      2159	ά_α
      2160	δεί
      2163	τών
      2164	κών
      2167	_τύ
      2167	λήθ
      2167	λό_
      2168	ύμα
      2169	ι_έ
      2173	ροφ
      2175	λιο
      2175	ω_π
      2183	,_φ
      2183	τέλ
      2188	ν_λ
      2188	νησ
      2190	ε_λ
      2199	ια.
      2204	έλο
      2206	κάπ
      2206	ς_ή
      2208	ντρ
      2215	ουδ
      2216	υς,
      2219	κότ
      2220	ω_ν
      2224	θεί
      2224	υρί
      2226	μιά
      2233	ν_ή
      2238	_έφ
      2238	γος
      2243	ητο
      2251	_ετ
      2255	τότ
      2255	ό._
      2257	μεσ
      2259	οτέ
      2265	α_ή
      2266	λων
      2266	τάχ
      2270	ός,
      2273	_Απ
      2281	θεο
      2284	αίκ
      2289	_θρ
      2289	νε,
      2293	_Αν
      2293	Σ_Α
      2293	ί_κ
      2293	ρω_
      2297	μαν
      2298	ρχο
      2305	ν_η
      2306	δώ_
      2316	γε_
      2318	παλ
      2328	αλο
      2328	νια
      2328	συ_
      2335	τησ
      2339	λέπ
      2339	τες
      2339	φερ
      2341	’_ά
      2345	άκο
      2347	_ζω
      2347	Σ_Μ
      2347	εμέ
      2347	πρώ
      2347	τει
      2352	λοί
      2352	ρασ
      2352	ωπο
      2353	ορέ
      2359	_Εί
      2364	ήμα
      2364	ετο
      2370	ξαν
      2370	πίσ
      2372	ι;_
      2374	_αμ
      2374	_σώ
      2374	ν_χ
      2374	ρόμ
      2374	τε,
      2375	ατρ
      2380	άχα
      2384	ανέ
      2384	όνι
      2392	ίπε
      2394	_ελ
      2394	ίπο
      2394	ατη
      2399	απ’
      2403	επι
      2403	ραγ
      2404	αλό
      2410	γμα
      2417	._Σ
      2417	_έπ
      2429	_νε
      2433	ιρό
      2434	ντά
      2437	ς_Α
      2438	ισθ
      2445	ινά
      2447	πον
      2450	ικρ
      2451	είμ
      2458	ομα
      2459	κεφ
      2459	ρόπ
      2459	τιμ
      2472	όγι
      2478	ιδι
      2482	_έλ
      2482	θελ
      2482	λες
      2482	οίο
      2489	_ολ
      2496	ι_χ
      2496	πρέ
      2498	άμα
      2502	γυν
      2502	κες
      2502	λύ_
      2502	ν_β
      2508	λον
      2516	ερό
      2519	κοι
      2523	φοβ
      2536	_βά
      2537	,_έ
      2539	υστ
      2540	π’_
      2559	_Η_
      2559	είπ
      2559	φίλ
      2560	πιο
      2563	ίσω
      2568	_ασ
      2570	έτσ
      2570	υπο
      2576	άζο
      2594	κάθ
      2596	ολλ
      2599	Τι_
      2607	χη_
      2609	η_ο
      2611	νά_
      2615	όλα
      2618	έβα
      2619	_έκ
      2621	_χω
      2623	_τε
      2623	άθη
      2623	ντί
      2623	ς_η
      2627	ο_ά
      2629	θυμ
      2634	ώ,_
      2646	χισ
      2647	_φί
      2647	άπο
      2649	ασε
      2653	κή_
      2661	χαρ
      2662	ω_μ
      2672	_φό
      2674	ανο
      2676	_ορ
      2677	ία,
      2681	κρυ
      2685	._Η
      2685	_άρ
      2686	_χά
      2688	ναν
      2689	άτω
      2701	θώς
      2701	ώση
      2703	πισ
      2707	πάρ
      2708	ο_έ
      2716	._Δ
      2716	α;_
      2720	ρακ
      2724	νού
      2725	είδ
      2729	ω_σ
      2731	ναί
      2740	γίν
      2740	ειν
      2740	λι_
      2740	τιά
      2744	ς_χ
      2748	ενν
      2762	κε_
      2763	ρίζ
      2767	η_φ
      2770	ρώπ
      2775	νή_
      2775	όπω
      2776	ημα
      2780	._Γ
      2783	να,
      2783	νης
      2783	στό
      2794	η_ν
      2797	γορ
      2805	αιν
      2805	λος
      2809	_Με
      2809	_γί
      2809	ιν_
      2809	ντι
      2809	τα,
      2811	πού
      2814	άρι
      2814	ασμ
      2814	γει
      2814	ιδί
      2814	ο_θ
      2814	τρό
      2815	μετ
      2818	ραν
      2822	ωμέ
      2833	άνα
      2834	ά._
      2834	φού
      2853	θή_
      2865	έρε
      2865	είτ
      2865	τρέ
      2865	φων
      2873	ίδα
      2873	ρό_
      2876	εδώ
      2877	βλέ
      2882	υ_β
      2885	κον
      2888	ι_λ
      2892	αλή
      2896	εγά
      2897	_ως
      2900	λιά
      2901	_Στ
      2901	υ_φ
      2907	ω_κ
      2908	_ση
      2908	πάλ
      2920	_εδ
      2920	ατέ
      2924	_φρ
      2924	ασι
      2928	ε_ο
      2928	λογ
      2928	χετ
      2929	κάτ
      2938	_τ’
      2944	_λε
      2950	όμο
      2964	_γν
      2966	ντο
      2967	ο._
      2974	λλα
      2976	ευτ
      2982	υχι
      2986	βου
      2986	τρε
      2989	μοι
      3002	σες
      3013	_Να
      3014	άνο
      3015	ή_σ
      3019	θρώ
      3023	ω_α
      3027	τέτ
      3029	λεί
      3031	αμέ
      3040	τόσ
      3040	ύμε
      3042	αθώ
      3046	ύσε
      3049	σαι
      3057	ύσα
      3058	σσα
      3062	ιασ
      3064	_θυ
      3065	θει
      3065	πέρ
      3088	ι_φ
      3096	όμω
      3104	έσα
      3104	χα_
      3111	όχι
      3119	ο_λ
      3123	_βλ
      3123	ρχε
      3124	ύ_τ
      3130	ουρ
      3132	τικ
      3146	μο_
      3147	_φέ
      3148	αφο
      3148	ορά
      3163	η_θ
      3164	αιρ
      3174	ορο
      3175	ακρ
      3185	Για
      3185	ιον
      3186	_δί
      3187	Αλλ
      3189	ορε
      3197	μπρ
      3198	_κλ
      3199	ρατ
      3203	_ας
      3203	εία
      3205	_κό
      3213	ια,
      3213	ο_β
      3214	ε_γ
      3214	ει.
      3214	συν
      3214	τια
      3222	_όχ
      3222	ά_π
      3233	_Ο_
      3238	_θά
      3238	ί_μ
      3250	_τά
      3260	ιάζ
      3262	όμα
      3266	τρι
      3279	ειρ
      3300	υ_θ
      3301	ημέ
      3303	βασ
      3309	ικο
      3311	_Τι
      3313	ρία
      3316	ε_δ
      3331	στή
      3334	,_η
      3343	μως
      3344	σο_
      3344	χωρ
      3347	μην
      3350	υτο
      3351	_όσ
      3356	ί,_
      3371	α_ξ
      3375	υ_ν
      3382	ό_κ
      3406	Σ_Κ
      3421	,_θ
      3428	ίτι
      3433	ρι_
      3444	_αδ
      3448	ίση
      3461	_ν’
      3467	ερά
      3469	μερ
      3471	διο
      3471	νικ
      3479	ο_γ
      3485	μεί
      3485	νες
      3488	κάμ
      3520	_ού
      3526	ωρί
      3532	ριν
      3536	ύν_
      3538	ατι
      3540	_οπ
      3542	ολο
      3550	_έτ
      3551	ας.
      3552	κόμ
      3552	ρέπ
      3558	ή,_
      3561	ρώτ
      3566	ρει
      3567	_ξέ
      3567	δα_
      3574	μαι
      3587	κοτ
      3591	μού
      3594	χι_
      3598	_σ’
      3602	γάλ
      3609	υ_έ
      3624	ν_γ
      3625	Μα_
      3626	πρά
      3629	_έρ
      3632	_δο
      3633	κα_
      3633	σία
      3642	μέρ
      3644	ανθ
      3646	ολύ
      3651	_ίδ
      3653	_φα
      3667	_χα
      3679	ίκα
      3684	ρο_
      3688	_ξε
      3702	μαζ
      3703	_νο
      3706	έτο
      3708	μεγ
      3710	πρό
      3716	ο_ε
      3720	_όμ
      3723	_εξ
      3723	πίτ
      3727	γου
      3735	ει,
      3753	οστ
      3758	ρίσ
      3773	άνε
      3773	αρά
      3773	ωσε
      3777	ερο
      3779	δε_
      3783	_σύ
      3783	α_ο
      3785	_Πο
      3800	η_δ
      3806	χου
      3810	καμ
      3810	ο_φ
      3812	ενο
      3820	σω_
      3834	ίνη
      3843	νατ
      3860	θέλ
      3873	υτά
      3876	ηκε
      3876	ό_π
      3883	τυχ
      3886	αλά
      3930	ς_λ
      3931	θηκ
      3934	παν
      3935	ησε
      3939	λο_
      3953	είχ
      3971	τσι
      3973	ή_κ
      3973	ν_ό
      3973	τεί
      3981	χέρ
      3982	_βα
      3993	τόν
      3994	ελε
      4002	,_ν
      4017	αιδ
      4031	δει
      4033	_αι
      4035	τρο
      4036	_Αλ
      4036	φαν
      4040	_ήτ
      4043	ρόν
      4055	ουλ
      4056	ποί
      4061	μάτ
      4087	._Π
      4088	νετ
      4094	_εσ
      4103	σει
      4111	_βο
      4122	ρα,
      4125	ρεί
      4127	α_ό
      4133	_ιδ
      4143	_Γι
      4143	ς_ά
      4150	_κε
      4151	τος
      4163	ρια
      4176	_χέ
      4176	ικά
      4189	ρες
      4197	συμ
      4221	ς_β
      4223	_Το
      4223	ρας
      4224	γώ_
      4253	ί_τ
      4259	οί_
      4259	σι_
      4261	ική
      4270	άστ
      4272	ο_ν
      4276	Δεν
      4278	οιπ
      4282	_θέ
      4282	οπο
      4308	έρο
      4311	ος.
      4313	ρη_
      4333	_φω
